anho,mes,dia,hora,object_id,position_x,position_y,sector
2020,01,25,23:25:21,3,203,119,pasillo
2020,01,25,23:25:21,3,202,121,pasillo
2020,01,25,23:25:21,3,201,122,pasillo
2020,01,25,23:25:21,3,199,122,pasillo
2020,01,25,23:25:21,3,198,124,pasillo
2020,01,25,23:25:21,3,196,126,pasillo
2020,01,25,23:25:21,3,195,128,pasillo
2020,01,25,23:25:21,3,194,129,pasillo
2020,01,25,23:25:21,3,191,131,pasillo
2020,01,25,23:25:21,3,190,132,pasillo
2020,01,25,23:25:21,3,189,133,pasillo
2020,01,25,23:25:21,3,189,134,pasillo
2020,01,25,23:25:21,3,187,136,pasillo
2020,01,25,23:25:21,3,187,137,pasillo
2020,01,25,23:25:21,3,186,138,pasillo
2020,01,25,23:25:21,3,186,140,pasillo
2020,01,25,23:25:21,3,184,143,pasillo
2020,01,25,23:25:21,3,182,144,pasillo
2020,01,25,23:25:21,3,181,146,pasillo
2020,01,25,23:25:21,3,179,147,pasillo
2020,01,25,23:25:21,3,177,149,pasillo
2020,01,25,23:25:21,3,175,150,pasillo
2020,01,25,23:25:21,3,174,150,pasillo
2020,01,25,23:25:21,3,172,151,pasillo
2020,01,25,23:25:21,3,172,151,pasillo
2020,01,25,23:25:21,3,166,141,pasillo
2020,01,25,23:25:21,3,166,141,pasillo
2020,01,25,23:25:21,3,164,143,tienda2
2020,01,25,23:25:21,3,161,148,tienda2
2020,01,25,23:25:21,3,159,148,tienda2
2020,01,25,23:25:21,3,157,151,tienda2
2020,01,25,23:25:21,3,156,153,tienda2
2020,01,25,23:25:21,3,154,154,tienda2
2020,01,25,23:25:21,3,152,155,tienda2
2020,01,25,23:25:21,3,150,156,tienda2
2020,01,25,23:25:21,3,148,156,tienda2
2020,01,25,23:25:21,3,145,158,tienda2
2020,01,25,23:25:21,3,144,161,tienda2
2020,01,25,23:25:21,3,142,164,tienda2
2020,01,25,23:25:21,3,141,166,tienda2
2020,01,25,23:25:21,3,138,169,tienda2
2020,01,25,23:25:21,3,137,172,tienda2
2020,01,25,23:25:21,3,135,175,tienda2
2020,01,25,23:25:21,3,133,174,tienda2
2020,01,25,23:25:21,3,130,177,tienda2
2020,01,25,23:25:21,3,128,179,tienda2
2020,01,25,23:25:21,3,127,179,tienda2
2020,01,25,23:25:21,3,124,181,tienda2
2020,01,25,23:25:21,3,121,186,tienda2
2020,01,25,23:25:21,3,119,187,tienda2
2020,01,25,23:25:21,3,116,188,tienda2
2020,01,25,23:25:21,3,114,192,tienda2
2020,01,25,23:25:21,3,111,196,tienda2
2020,01,25,23:25:21,3,108,196,tienda2
2020,01,25,23:25:21,3,108,196,tienda2
2020,01,25,23:25:21,3,110,198,tienda2
2020,01,25,23:25:21,3,106,202,tienda3
2020,01,25,23:25:21,3,105,201,tienda3
2020,01,25,23:25:21,3,102,203,tienda3
2020,01,25,23:25:21,3,101,204,tienda3
2020,01,25,23:25:21,3,98,209,tienda3
2020,01,25,23:25:21,3,94,213,tienda3
2020,01,25,23:25:21,3,92,214,tienda3
2020,01,25,23:25:21,3,90,216,tienda3
2020,01,25,23:25:21,3,87,220,tienda3
2020,01,25,23:25:21,3,83,223,tienda3
2020,01,25,23:25:21,3,81,225,tienda3
2020,01,25,23:25:21,3,78,227,tienda3
2020,01,25,23:25:21,3,75,229,tienda3
2020,01,25,23:25:21,3,72,232,tienda3
2020,01,25,23:25:21,3,71,235,tienda3
2020,01,25,23:25:21,3,68,236,tienda3
2020,01,25,23:25:21,3,64,239,tienda3
2020,01,25,23:25:21,3,60,244,tienda3
2020,01,25,23:25:21,3,56,248,tienda3
2020,01,25,23:25:21,3,53,251,tienda3
2020,01,25,23:25:21,3,50,252,tienda3
2020,01,25,23:25:21,3,46,257,tienda3
2020,01,25,23:25:21,3,42,260,tienda3
2020,01,25,23:25:21,3,39,261,tienda3
2020,01,25,23:25:21,3,35,264,tienda3
2020,01,25,23:25:21,3,32,267,tienda3
2020,01,25,23:25:21,3,29,271,tienda3
2020,01,25,23:25:21,3,26,275,tienda3
2020,01,25,23:25:21,4,254,95,pasillo
2020,01,25,23:25:21,4,255,94,pasillo
2020,01,25,23:25:21,4,255,93,pasillo
2020,01,25,23:25:21,4,256,92,pasillo
2020,01,25,23:25:21,4,256,92,pasillo
2020,01,25,23:25:21,4,257,91,pasillo
2020,01,25,23:25:21,4,258,90,pasillo
2020,01,25,23:25:21,4,257,89,pasillo
2020,01,25,23:25:21,4,258,89,pasillo
2020,01,25,23:25:21,4,260,88,pasillo
2020,01,25,23:25:21,4,261,87,pasillo
2020,01,25,23:25:21,4,260,86,pasillo
2020,01,25,23:25:21,4,262,86,pasillo
2020,01,25,23:25:21,4,263,85,pasillo
2020,01,25,23:25:21,4,264,84,pasillo
2020,01,25,23:25:21,4,263,83,pasillo
2020,01,25,23:25:21,4,264,83,pasillo
2020,01,25,23:25:21,4,265,82,pasillo
2020,01,25,23:25:21,4,265,81,pasillo
2020,01,25,23:25:21,4,265,81,pasillo
2020,01,25,23:25:21,4,273,78,pasillo
2020,01,25,23:25:21,4,274,76,pasillo
2020,01,25,23:25:21,4,274,76,pasillo
2020,01,25,23:25:21,4,275,75,pasillo
2020,01,25,23:25:21,4,275,75,pasillo
2020,01,25,23:25:21,4,275,73,pasillo
2020,01,25,23:25:21,4,276,73,pasillo
2020,01,25,23:25:21,4,276,72,pasillo
2020,01,25,23:25:21,4,276,72,pasillo
2020,01,25,23:25:21,4,278,70,pasillo
2020,01,25,23:25:21,4,277,70,pasillo
2020,01,25,23:25:21,4,278,70,pasillo
2020,01,25,23:25:21,4,278,69,pasillo
2020,01,25,23:25:21,4,279,69,pasillo
2020,01,25,23:25:21,4,280,69,pasillo
2020,01,25,23:25:21,4,281,68,pasillo
2020,01,25,23:25:21,4,281,67,pasillo
2020,01,25,23:25:21,4,282,67,pasillo
2020,01,25,23:25:21,4,283,66,pasillo
2020,01,25,23:25:21,4,284,65,pasillo
2020,01,25,23:25:21,4,284,64,pasillo
2020,01,25,23:25:21,4,285,62,pasillo
2020,01,25,23:25:21,4,285,63,pasillo
2020,01,25,23:25:21,4,286,62,pasillo
2020,01,25,23:25:21,4,285,62,pasillo
2020,01,25,23:25:21,4,286,61,pasillo
2020,01,25,23:25:21,4,287,61,pasillo
2020,01,25,23:25:21,4,287,60,pasillo
2020,01,25,23:25:21,4,287,60,pasillo
2020,01,25,23:25:22,1,246,35,pasillo
2020,01,25,23:25:22,1,246,36,pasillo
2020,01,25,23:25:22,1,245,38,pasillo
2020,01,25,23:25:22,1,243,38,pasillo
2020,01,25,23:25:22,1,242,38,pasillo
2020,01,25,23:25:22,1,241,40,pasillo
2020,01,25,23:25:22,1,240,39,pasillo
2020,01,25,23:25:22,1,239,40,pasillo
2020,01,25,23:25:22,1,239,40,pasillo
2020,01,25,23:25:22,1,238,40,pasillo
2020,01,25,23:25:22,1,238,41,pasillo
2020,01,25,23:25:22,1,237,41,pasillo
2020,01,25,23:25:22,1,236,43,pasillo
2020,01,25,23:25:22,1,235,44,pasillo
2020,01,25,23:25:22,1,235,44,pasillo
2020,01,25,23:25:22,1,234,46,pasillo
2020,01,25,23:25:22,1,233,46,pasillo
2020,01,25,23:25:22,1,232,47,pasillo
2020,01,25,23:25:22,1,231,47,pasillo
2020,01,25,23:25:22,1,230,47,pasillo
2020,01,25,23:25:22,1,229,47,pasillo
2020,01,25,23:25:22,1,229,48,pasillo
2020,01,25,23:25:22,1,228,48,pasillo
2020,01,25,23:25:22,1,227,51,pasillo
2020,01,25,23:25:22,1,226,50,pasillo
2020,01,25,23:25:22,1,225,52,pasillo
2020,01,25,23:25:22,1,224,52,pasillo
2020,01,25,23:25:22,1,223,54,pasillo
2020,01,25,23:25:22,1,222,56,pasillo
2020,01,25,23:25:22,1,222,56,pasillo
2020,01,25,23:25:22,1,222,57,pasillo
2020,01,25,23:25:22,1,221,58,pasillo
2020,01,25,23:25:22,1,220,58,pasillo
2020,01,25,23:25:22,1,219,59,pasillo
2020,01,25,23:25:22,1,218,59,pasillo
2020,01,25,23:25:22,1,216,60,pasillo
2020,01,25,23:25:22,1,216,60,pasillo
2020,01,25,23:25:22,1,215,61,pasillo
2020,01,25,23:25:22,1,214,61,pasillo
2020,01,25,23:25:22,1,213,63,pasillo
2020,01,25,23:25:22,1,212,65,pasillo
2020,01,25,23:25:22,1,211,65,pasillo
2020,01,25,23:25:22,1,210,66,pasillo
2020,01,25,23:25:22,1,209,67,pasillo
2020,01,25,23:25:22,1,208,68,pasillo
2020,01,25,23:25:22,1,207,68,pasillo
2020,01,25,23:25:22,1,206,69,pasillo
2020,01,25,23:25:22,1,205,69,pasillo
2020,01,25,23:25:22,1,204,70,pasillo
2020,01,25,23:25:22,1,203,70,pasillo
2020,01,25,23:25:22,1,202,71,pasillo
2020,01,25,23:25:22,1,201,73,pasillo
2020,01,25,23:25:22,1,200,74,pasillo
2020,01,25,23:25:22,1,198,74,pasillo
2020,01,25,23:25:22,1,197,75,pasillo
2020,01,25,23:25:22,1,195,77,pasillo
2020,01,25,23:25:22,1,193,77,pasillo
2020,01,25,23:25:22,1,192,77,pasillo
2020,01,25,23:25:22,1,191,78,pasillo
2020,01,25,23:25:22,1,191,78,pasillo
2020,01,25,23:25:22,1,189,75,pasillo
2020,01,25,23:25:22,1,188,76,pasillo
2020,01,25,23:25:22,1,187,76,pasillo
2020,01,25,23:25:22,1,186,78,pasillo
2020,01,25,23:25:22,1,185,80,pasillo
2020,01,25,23:25:22,1,184,80,pasillo
2020,01,25,23:25:22,1,183,82,pasillo
2020,01,25,23:25:22,1,182,84,pasillo
2020,01,25,23:25:22,1,181,85,pasillo
2020,01,25,23:25:22,1,179,86,pasillo
2020,01,25,23:25:22,1,179,87,pasillo
2020,01,25,23:25:22,1,177,86,pasillo
2020,01,25,23:25:22,1,176,88,pasillo
2020,01,25,23:25:22,1,175,87,pasillo
2020,01,25,23:25:22,1,174,88,pasillo
2020,01,25,23:25:22,1,172,91,pasillo
2020,01,25,23:25:22,1,171,90,pasillo
2020,01,25,23:25:22,1,170,91,pasillo
2020,01,25,23:25:22,1,169,93,pasillo
2020,01,25,23:25:22,1,167,95,pasillo
2020,01,25,23:25:22,1,166,96,pasillo
2020,01,25,23:25:22,1,164,99,tienda1
2020,01,25,23:25:22,1,163,99,tienda1
2020,01,25,23:25:22,1,161,99,tienda1
2020,01,25,23:25:22,1,159,101,tienda2
2020,01,25,23:25:22,1,159,102,tienda2
2020,01,25,23:25:22,1,157,101,tienda2
2020,01,25,23:25:22,1,156,104,tienda2
2020,01,25,23:25:22,1,154,104,tienda2
2020,01,25,23:25:22,1,154,104,tienda2
2020,01,25,23:25:22,1,152,111,tienda2
2020,01,25,23:25:22,1,151,114,tienda2
2020,01,25,23:25:22,1,149,115,tienda2
2020,01,25,23:25:22,1,148,117,tienda2
2020,01,25,23:25:22,1,147,118,tienda2
2020,01,25,23:25:22,1,145,121,tienda2
2020,01,25,23:25:22,1,143,121,tienda2
2020,01,25,23:25:22,1,142,121,tienda2
2020,01,25,23:25:22,1,140,122,tienda2
2020,01,25,23:25:22,1,137,122,tienda2
2020,01,25,23:25:22,1,136,124,tienda2
2020,01,25,23:25:22,1,134,125,tienda2
2020,01,25,23:25:22,1,133,126,tienda2
2020,01,25,23:25:22,1,130,129,tienda2
2020,01,25,23:25:22,1,129,131,tienda2
2020,01,25,23:25:22,1,127,131,tienda2
2020,01,25,23:25:22,1,125,133,tienda2
2020,01,25,23:25:22,1,122,138,tienda2
2020,01,25,23:25:22,1,120,136,tienda2
2020,01,25,23:25:22,1,118,137,tienda2
2020,01,25,23:25:22,1,117,138,tienda2
2020,01,25,23:25:22,1,115,141,tienda2
2020,01,25,23:25:22,1,113,140,tienda2
2020,01,25,23:25:22,1,112,142,tienda2
2020,01,25,23:25:22,1,110,142,tienda2
2020,01,25,23:25:22,1,107,145,tienda2
2020,01,25,23:25:22,1,105,146,tienda2
2020,01,25,23:25:22,1,103,148,tienda2
2020,01,25,23:25:22,1,102,149,tienda2
2020,01,25,23:25:22,1,102,149,tienda2
2020,01,25,23:25:22,1,99,155,tienda2
2020,01,25,23:25:22,1,98,156,tienda2
2020,01,25,23:25:22,1,96,159,tienda2
2020,01,25,23:25:22,1,93,160,tienda2
2020,01,25,23:25:22,1,90,162,tienda2
2020,01,25,23:25:22,1,88,161,tienda2
2020,01,25,23:25:22,1,85,162,tienda2
2020,01,25,23:25:22,1,83,165,tienda2
2020,01,25,23:25:22,1,81,166,tienda2
2020,01,25,23:25:22,1,78,169,tienda2
2020,01,25,23:25:22,1,76,169,tienda2
2020,01,25,23:25:22,1,73,172,tienda2
2020,01,25,23:25:22,1,71,175,tienda2
2020,01,25,23:25:22,1,69,176,tienda2
2020,01,25,23:25:22,1,66,177,tienda2
2020,01,25,23:25:22,1,64,180,tienda2
2020,01,25,23:25:22,1,60,181,tienda2
2020,01,25,23:25:22,1,58,180,tienda2
2020,01,25,23:25:22,1,58,183,tienda2
2020,01,25,23:25:22,1,54,186,tienda2
2020,01,25,23:25:22,1,52,186,tienda2
2020,01,25,23:25:22,1,50,188,tienda2
2020,01,25,23:25:22,1,49,190,tienda2
2020,01,25,23:25:22,1,47,193,tienda2
2020,01,25,23:25:22,1,45,197,tienda2
2020,01,25,23:25:22,1,42,198,tienda2
2020,01,25,23:25:22,1,39,200,tienda2
2020,01,25,23:25:22,1,36,203,tienda3
2020,01,25,23:25:22,1,33,206,tienda3
2020,01,25,23:25:22,1,33,206,tienda3
2020,01,25,23:25:22,1,36,194,tienda2
2020,01,25,23:25:22,1,29,195,tienda2
2020,01,25,23:25:22,1,27,196,tienda2
2020,01,25,23:25:22,1,26,200,tienda2
2020,01,25,23:25:22,1,23,201,tienda3
2020,01,25,23:25:22,1,19,203,tienda3
2020,01,25,23:25:22,1,16,206,tienda3
2020,01,25,23:25:22,1,14,207,tienda3
2020,01,25,23:25:22,1,11,211,tienda3
2020,01,25,23:25:22,1,7,213,tienda3
2020,01,25,23:25:22,1,3,218,tienda3
2020,01,25,23:25:22,1,1,218,tienda3
2020,01,25,23:25:22,1,0,221,tienda3
2020,01,25,23:25:22,1,-3,227,
2020,01,25,23:25:22,1,-3,229,
2020,01,25,23:25:22,1,-2,228,
2020,01,25,23:25:22,1,0,224,tienda3
2020,01,25,23:25:22,1,-1,224,
2020,01,25,23:25:22,1,0,226,tienda3
2020,01,25,23:25:22,1,0,225,tienda3
2020,01,25,23:25:22,1,-1,225,
2020,01,25,23:25:22,1,0,224,tienda3
2020,01,25,23:25:22,1,0,224,tienda3
2020,01,25,23:25:22,1,0,224,tienda3
2020,01,25,23:25:22,1,0,223,tienda3
2020,01,25,23:25:22,1,1,223,tienda3
2020,01,25,23:25:22,1,0,223,tienda3
2020,01,25,23:25:22,1,0,223,tienda3
2020,01,25,23:25:22,1,1,223,tienda3
2020,01,25,23:25:22,1,1,223,tienda3
2020,01,25,23:25:22,1,1,223,tienda3
2020,01,25,23:25:22,1,1,223,tienda3
2020,01,25,23:25:22,1,1,223,tienda3
2020,01,25,23:25:22,1,1,223,tienda3
2020,01,25,23:25:22,1,1,223,tienda3
2020,01,25,23:25:22,1,1,223,tienda3
2020,01,25,23:25:22,1,1,223,tienda3
2020,01,25,23:25:22,1,1,223,tienda3
2020,01,25,23:25:22,1,1,223,tienda3
2020,01,25,23:25:22,1,1,223,tienda3
2020,01,25,23:25:22,1,1,223,tienda3
2020,01,25,23:25:22,1,1,223,tienda3
2020,01,25,23:25:22,1,1,223,tienda3
2020,01,25,23:25:22,1,1,223,tienda3
2020,01,25,23:25:22,1,1,223,tienda3
2020,01,25,23:25:22,1,1,223,tienda3
2020,01,25,23:25:22,1,1,223,tienda3
2020,01,25,23:25:22,1,1,223,tienda3
2020,01,25,23:25:22,1,1,223,tienda3
2020,01,25,23:25:22,1,1,223,tienda3
2020,01,25,23:25:22,1,1,223,tienda3
2020,01,25,23:25:22,1,1,223,tienda3
2020,01,25,23:25:22,1,1,223,tienda3
2020,01,25,23:25:22,1,1,223,tienda3
2020,01,25,23:25:22,1,1,223,tienda3
2020,01,25,23:25:22,1,1,223,tienda3
2020,01,25,23:25:22,1,1,223,tienda3
2020,01,25,23:25:22,1,1,223,tienda3
2020,01,25,23:25:22,1,1,223,tienda3
2020,01,25,23:25:22,2,117,194,tienda2
2020,01,25,23:25:22,2,119,190,tienda2
2020,01,25,23:25:22,2,121,190,tienda2
2020,01,25,23:25:22,2,123,187,tienda2
2020,01,25,23:25:22,2,124,187,tienda2
2020,01,25,23:25:22,2,126,184,tienda2
2020,01,25,23:25:22,2,128,185,tienda2
2020,01,25,23:25:22,2,129,182,tienda2
2020,01,25,23:25:22,2,131,181,tienda2
2020,01,25,23:25:22,2,134,179,tienda2
2020,01,25,23:25:22,2,135,179,tienda2
2020,01,25,23:25:22,2,137,179,tienda2
2020,01,25,23:25:22,2,139,177,tienda2
2020,01,25,23:25:22,2,142,174,tienda2
2020,01,25,23:25:22,2,144,173,tienda2
2020,01,25,23:25:22,2,146,172,tienda2
2020,01,25,23:25:22,2,148,170,tienda2
2020,01,25,23:25:22,2,150,169,tienda2
2020,01,25,23:25:22,2,153,166,tienda2
2020,01,25,23:25:22,2,154,166,tienda2
2020,01,25,23:25:22,2,156,167,tienda2
2020,01,25,23:25:22,2,158,165,tienda2
2020,01,25,23:25:22,2,160,163,tienda2
2020,01,25,23:25:22,2,161,163,tienda2
2020,01,25,23:25:22,2,164,162,tienda2
2020,01,25,23:25:22,2,166,161,pasillo
2020,01,25,23:25:22,2,168,160,pasillo
2020,01,25,23:25:22,2,170,157,pasillo
2020,01,25,23:25:22,2,172,159,pasillo
2020,01,25,23:25:22,2,172,159,pasillo
2020,01,25,23:25:22,2,172,159,pasillo
2020,01,25,23:25:22,2,172,159,pasillo
2020,01,25,23:25:22,2,172,159,pasillo
2020,01,25,23:25:22,2,172,159,pasillo
2020,01,25,23:25:22,2,172,159,pasillo
2020,01,25,23:25:22,2,172,159,pasillo
2020,01,25,23:25:22,2,172,159,pasillo
2020,01,25,23:25:22,2,172,159,pasillo
2020,01,25,23:25:22,2,172,159,pasillo
2020,01,25,23:25:22,2,172,159,pasillo
2020,01,25,23:25:22,2,172,159,pasillo
2020,01,25,23:25:22,2,172,159,pasillo
2020,01,25,23:25:22,2,172,159,pasillo
2020,01,25,23:25:22,2,172,159,pasillo
2020,01,25,23:25:22,2,172,159,pasillo
2020,01,25,23:25:22,2,172,159,pasillo
2020,01,25,23:25:22,2,172,159,pasillo
2020,01,25,23:25:22,2,172,159,pasillo
2020,01,25,23:25:22,2,172,159,pasillo
2020,01,25,23:25:22,2,172,159,pasillo
2020,01,25,23:25:22,2,172,159,pasillo
2020,01,25,23:25:22,2,172,159,pasillo
2020,01,25,23:25:22,2,172,159,pasillo
2020,01,25,23:25:22,2,172,159,pasillo
2020,01,25,23:25:22,2,172,159,pasillo
2020,01,25,23:25:22,2,172,159,pasillo
2020,01,25,23:25:22,2,172,159,pasillo
2020,01,25,23:25:22,2,137,194,tienda2
2020,01,25,23:25:22,2,139,192,tienda2
2020,01,25,23:25:22,2,139,192,tienda2
2020,01,25,23:25:22,2,138,216,tienda3
2020,01,25,23:25:22,2,142,215,tienda3
2020,01,25,23:25:22,2,144,217,tienda3
2020,01,25,23:25:22,2,147,215,tienda3
2020,01,25,23:25:22,2,150,213,tienda3
2020,01,25,23:25:22,2,154,210,tienda3
2020,01,25,23:25:22,2,156,209,tienda3
2020,01,25,23:25:22,2,159,207,tienda3
2020,01,25,23:25:22,2,162,207,tienda3
2020,01,25,23:25:22,2,165,202,tienda3
2020,01,25,23:25:22,2,167,203,pasillo
2020,01,25,23:25:22,2,169,199,pasillo
2020,01,25,23:25:22,2,171,199,pasillo
2020,01,25,23:25:22,2,173,195,pasillo
2020,01,25,23:25:22,2,175,196,pasillo
2020,01,25,23:25:22,2,178,193,pasillo
2020,01,25,23:25:22,2,178,194,pasillo
2020,01,25,23:25:22,2,182,190,pasillo
2020,01,25,23:25:22,2,183,191,pasillo
2020,01,25,23:25:22,2,185,190,pasillo
2020,01,25,23:25:22,2,188,188,pasillo
2020,01,25,23:25:22,2,190,186,pasillo
2020,01,25,23:25:22,2,192,183,pasillo
2020,01,25,23:25:22,2,191,181,pasillo
2020,01,25,23:25:22,2,193,179,pasillo
2020,01,25,23:25:22,2,194,177,pasillo
2020,01,25,23:25:22,2,196,177,pasillo
2020,01,25,23:25:22,2,197,176,pasillo
2020,01,25,23:25:22,2,199,175,pasillo
2020,01,25,23:25:22,2,199,175,pasillo
2020,01,25,23:25:22,2,203,161,pasillo
2020,01,25,23:25:22,2,205,160,pasillo
2020,01,25,23:25:22,2,207,158,pasillo
2020,01,25,23:25:22,2,209,157,pasillo
2020,01,25,23:25:22,2,211,156,pasillo
2020,01,25,23:25:22,2,213,153,pasillo
2020,01,25,23:25:22,2,215,153,pasillo
2020,01,25,23:25:22,2,217,151,pasillo
2020,01,25,23:25:22,2,218,150,pasillo
2020,01,25,23:25:22,2,219,149,pasillo
2020,01,25,23:25:22,2,221,148,pasillo
2020,01,25,23:25:22,2,223,146,pasillo
2020,01,25,23:25:22,2,223,146,pasillo
2020,01,25,23:25:22,2,225,144,pasillo
2020,01,25,23:25:22,2,226,143,pasillo
2020,01,25,23:25:22,2,228,141,pasillo
2020,01,25,23:25:22,2,229,140,pasillo
2020,01,25,23:25:22,2,230,138,pasillo
2020,01,25,23:25:22,2,231,137,pasillo
2020,01,25,23:25:22,2,232,136,pasillo
2020,01,25,23:25:22,2,233,134,pasillo
2020,01,25,23:25:22,2,234,133,pasillo
2020,01,25,23:25:22,2,235,132,pasillo
2020,01,25,23:25:22,2,237,130,pasillo
2020,01,25,23:25:22,2,238,129,pasillo
2020,01,25,23:25:22,2,239,129,pasillo
2020,01,25,23:25:22,2,241,128,pasillo
2020,01,25,23:25:22,2,242,126,pasillo
2020,01,25,23:25:22,2,244,126,pasillo
2020,01,25,23:25:22,2,244,126,pasillo
2020,01,25,23:25:22,2,243,130,pasillo
2020,01,25,23:25:22,2,245,128,pasillo
2020,01,25,23:25:22,2,246,126,pasillo
2020,01,25,23:25:22,2,247,127,pasillo
2020,01,25,23:25:22,2,248,127,pasillo
2020,01,25,23:25:22,2,250,124,pasillo
2020,01,25,23:25:22,2,251,124,pasillo
2020,01,25,23:25:22,2,252,124,pasillo
2020,01,25,23:25:22,2,253,123,pasillo
2020,01,25,23:25:22,2,255,120,pasillo
2020,01,25,23:25:22,2,256,120,pasillo
2020,01,25,23:25:22,2,257,119,pasillo
2020,01,25,23:25:22,2,258,118,pasillo
2020,01,25,23:25:22,2,259,117,pasillo
2020,01,25,23:25:22,2,260,116,pasillo
2020,01,25,23:25:22,2,260,114,pasillo
2020,01,25,23:25:22,2,261,112,pasillo
2020,01,25,23:25:22,2,263,111,pasillo
2020,01,25,23:25:22,2,263,110,pasillo
2020,01,25,23:25:22,2,264,110,pasillo
2020,01,25,23:25:22,2,265,110,pasillo
2020,01,25,23:25:22,2,266,107,pasillo
2020,01,25,23:25:22,2,267,106,pasillo
2020,01,25,23:25:22,2,269,105,pasillo
2020,01,25,23:25:22,2,270,104,pasillo
2020,01,25,23:25:22,2,272,102,pasillo
2020,01,25,23:25:22,2,273,103,pasillo
2020,01,25,23:25:22,2,274,101,pasillo
2020,01,25,23:25:22,2,275,101,pasillo
2020,01,25,23:25:22,2,275,101,pasillo
2020,01,25,23:25:22,2,277,86,pasillo
2020,01,25,23:25:22,2,277,86,pasillo
2020,01,25,23:25:22,2,277,85,pasillo
2020,01,25,23:25:22,2,279,82,pasillo
2020,01,25,23:25:22,2,279,84,pasillo
2020,01,25,23:25:22,2,280,83,pasillo
2020,01,25,23:25:22,2,281,82,pasillo
2020,01,25,23:25:22,2,282,81,pasillo
2020,01,25,23:25:22,2,283,79,pasillo
2020,01,25,23:25:22,2,283,79,pasillo
2020,01,25,23:25:22,2,284,78,pasillo
2020,01,25,23:25:22,2,284,77,pasillo
2020,01,25,23:25:22,2,284,76,pasillo
2020,01,25,23:25:22,2,286,76,pasillo
2020,01,25,23:25:22,2,286,75,pasillo
2020,01,25,23:25:22,2,287,74,pasillo
2020,01,25,23:25:22,2,289,74,pasillo
2020,01,25,23:25:22,2,290,73,pasillo
2020,01,25,23:25:22,2,291,72,pasillo
2020,01,25,23:25:22,2,292,70,pasillo
2020,01,25,23:25:22,2,293,70,pasillo
2020,01,25,23:25:22,2,293,69,pasillo
2020,01,25,23:25:22,2,294,68,pasillo
2020,01,25,23:25:22,2,295,67,pasillo
2020,01,25,23:25:22,2,295,66,pasillo
2020,01,25,23:25:22,2,296,66,pasillo
2020,01,25,23:25:22,2,296,66,pasillo
2020,01,25,23:25:22,2,297,64,pasillo
2020,01,25,23:25:22,2,297,64,pasillo
2020,01,25,23:25:22,3,275,43,pasillo
2020,01,25,23:25:22,3,274,44,pasillo
2020,01,25,23:25:22,3,273,45,pasillo
2020,01,25,23:25:22,3,272,45,pasillo
2020,01,25,23:25:22,3,271,47,pasillo
2020,01,25,23:25:22,3,269,49,pasillo
2020,01,25,23:25:22,3,268,49,pasillo
2020,01,25,23:25:22,3,267,49,pasillo
2020,01,25,23:25:22,3,266,50,pasillo
2020,01,25,23:25:22,3,265,52,pasillo
2020,01,25,23:25:22,3,264,51,pasillo
2020,01,25,23:25:22,3,263,51,pasillo
2020,01,25,23:25:22,3,262,52,pasillo
2020,01,25,23:25:22,3,261,53,pasillo
2020,01,25,23:25:22,3,260,54,pasillo
2020,01,25,23:25:22,3,258,55,pasillo
2020,01,25,23:25:22,3,258,56,pasillo
2020,01,25,23:25:22,3,256,57,pasillo
2020,01,25,23:25:22,3,255,58,pasillo
2020,01,25,23:25:22,3,254,58,pasillo
2020,01,25,23:25:22,3,253,59,pasillo
2020,01,25,23:25:22,3,252,61,pasillo
2020,01,25,23:25:22,3,251,60,pasillo
2020,01,25,23:25:22,3,250,60,pasillo
2020,01,25,23:25:22,3,249,62,pasillo
2020,01,25,23:25:22,3,247,64,pasillo
2020,01,25,23:25:22,3,246,63,pasillo
2020,01,25,23:25:22,3,245,64,pasillo
2020,01,25,23:25:22,3,243,65,pasillo
2020,01,25,23:25:22,3,243,65,pasillo
2020,01,25,23:25:22,3,241,69,pasillo
2020,01,25,23:25:22,3,240,69,pasillo
2020,01,25,23:25:22,3,239,69,pasillo
2020,01,25,23:25:22,3,238,70,pasillo
2020,01,25,23:25:22,3,237,71,pasillo
2020,01,25,23:25:22,3,236,72,pasillo
2020,01,25,23:25:22,3,235,73,pasillo
2020,01,25,23:25:22,3,233,75,pasillo
2020,01,25,23:25:22,3,232,74,pasillo
2020,01,25,23:25:22,3,232,76,pasillo
2020,01,25,23:25:22,3,230,77,pasillo
2020,01,25,23:25:22,3,229,76,pasillo
2020,01,25,23:25:22,3,227,77,pasillo
2020,01,25,23:25:22,3,227,78,pasillo
2020,01,25,23:25:22,3,226,79,pasillo
2020,01,25,23:25:22,3,225,81,pasillo
2020,01,25,23:25:22,3,223,83,pasillo
2020,01,25,23:25:22,3,222,83,pasillo
2020,01,25,23:25:22,3,221,85,pasillo
2020,01,25,23:25:22,3,219,87,pasillo
2020,01,25,23:25:22,3,217,87,pasillo
2020,01,25,23:25:22,3,216,88,pasillo
2020,01,25,23:25:22,3,215,89,pasillo
2020,01,25,23:25:22,3,213,91,pasillo
2020,01,25,23:25:22,3,212,91,pasillo
2020,01,25,23:25:22,3,211,92,pasillo
2020,01,25,23:25:22,3,211,92,pasillo
2020,01,25,23:25:22,3,209,94,pasillo
2020,01,25,23:25:22,3,208,96,pasillo
2020,01,25,23:25:22,3,208,96,pasillo
2020,01,25,23:25:22,3,211,113,pasillo
